TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
215,2401368.4305,649832.753529,-0.0353924762526,195954.39816778514,103315.31366625906,-0.008614953578715051,649498.0441568055
216,0.00041575624999999996,624683.36,28979.943521684705,1.2020128987487751e-05,25958.325248760168,1683.6086565626492,217887.76791185766
217,-0.026875429408750002,3085587.762272,0.087513475191042,-0.0013253172360072516,250828.30090702118,0.010688586465733998,1028529.2785617005
218,-0.10445350149000002,2740414.07259,0.15760633749759,-0.008169662159376421,329069.6199357895,0.02702352266792389,913471.3912949186
219,-0.06367795200000001,2717034.8032,-0.22677514752,-0.002530134752761457,170759.6389501519,-0.020385537902110756,905678.1811069363
220,-0.020657058630000003,479768.1317043,-0.039077116710822,-0.003314506063946353,100406.40155945948,-0.011608908148539397,159922.69354713365
221,-0.011975026570000002,428983.95558,-0.0942284222424,-0.0025295517981412745,58326.540284162074,-0.01864752265624124,142994.6180330962
222,-0.013213857182500002,2104065.7931,49165.62890189627,-0.0015680937540072186,383712.2425369521,12795.952159643795,717743.8048703069
223,0.0002568189975,979940.9778,54365.24271870154,0.0001632404345772757,172909.8661570897,11925.966819400224,344768.7402429104
224,-0.013871767,762570.104,29998.078126650482,-0.00030785203546485616,27491.693710908912,1601.0186530373248,264189.391678947
226,-0.00667457628825,0.04901850953594,993088.1414382791,-0.0028141325868515778,0.011196932084436164,276949.2376994792,331029.395237478
227,0.10770988623200001,0.07004241715136,5270377.884685253,0.01800810319527907,0.012311197733630923,1193304.7575452793,1756792.6725288883
228,0.08329865123124999,-0.07996363567850001,5631507.0728318095,0.012533992907603922,-0.012924962418127234,1182649.991442539,1877169.013594832
229,0.21259812323750002,-0.05418962624306,9311409.814945603,0.04898743972977677,-0.010890479495338863,2338456.645328248,3103803.297182919
230,-0.00153015178004,-0.04262782638836,2512628.4021712346,-0.0006415295181357359,-0.007805073609940478,595736.8861503553,837542.7861525225
231,0.185724918015,0.0049392380772,528249.1290193446,0.04984105079447838,0.0009941285203076526,151406.78948489818,176083.0839138557
232,0.10037097954,1071795.220248,356383.0039745061,0.020320917092863735,233352.30016667998,111247.50731402599,476059.4281894848
233,0.18269643747225,13004238.728794001,517763.89341509365,0.043617775724001266,2972492.2062912933,163294.64487976948,4507334.245122067
236,0.274403129,-0.079271801833,842213.4075273232,0.009570735685449045,-0.0018354379651864456,27484.429078435634,280737.82341415127
237,0.022523170747999997,-0.05416716921504,1521300.9338692615,0.005030967151671044,-0.005765746269652116,205575.86730078128,507100.29782638705
238,0.00122784506,0.00980599567245,173129.87443973188,0.00032426343099976884,0.0012785041382582158,30159.738797618364,57709.96167392727
239,0.097798272,10549626.912,1007247.7098569953,0.0015886812299444775,219860.25033022644,29157.535034520362,3852291.5571834906
240,0.020263597301675002,5382338.00475,340839.1577802657,0.0019340602999690225,885410.5691655596,84908.5873069646,1907725.7245430315
241,0.0036260799802500005,-0.03765740334685,2979467.701241207,0.0017916830378045163,-0.009091207768756267,895904.2440788493,993155.8887642283
242,-0.1530494159675,-0.0524159570818,1057659.1181225674,-0.03046719943450813,-0.008640464504844923,237588.369216168,352552.9913161009
243,-0.0148003406967,680680.4061774,160291.28943385143,-0.0022948406679955975,95030.02452833118,29881.92994613246,280323.8956878869
244,0.016103201140000002,783698.09829,109961.20155852371,0.0015239050918571546,127735.45258309077,27036.584315351764,297886.4362206923
245,-0.18947775739425,1906437.7436283,0.376487515695798,-0.02089982119691506,256692.51582523613,0.06989627103546958,635479.3383090087
246,-0.08631065716,884381.562771,-0.06011205307128,-0.014925571736789203,156801.3405953686,-0.01497906796829515,294793.8173469442
247,0.044826214325750006,5951337.960579,77382.5559037183,0.0060495316488351795,1018426.4413427782,18158.65741452318,2009573.5139735304
248,0.142330010589,7751192.458671,331025.6847991262,0.016314148874677033,1224557.5401085552,72459.39140967828,2694072.740930735
249,-0.05633902977625,10992102.716559,469433.47727823455,-0.004773975386553317,1274513.817393546,76521.26762659795,3820512.054426911
250,-0.05831669064,0.0078509555568,353539.287862755,-0.01773407497254586,0.0013209503643706172,79140.564992206,117846.41922944259
251,0.022831285651200003,-0.13250652526917,-0.51516106809921,0.009125907648038467,-0.01750989083247103,-0.09083815092612858,-0.2105629989062536
252,-0.10772165946750001,0.020286745010300002,2874327.2331964904,-0.04225373457599994,0.004537023955209715,870594.4965167919,958109.0594985128
253,-0.00836767945,0.022817178626000002,252906.0220347457,-0.0064682928943411684,0.0048585201252770585,70267.0447482171,84302.01247797937
254,-0.0404656413525,4637384.13195,455794.87278383784,-0.0039112460650251295,729341.27312241,102195.15156211497,1697726.3275151316
255,0.07716625202,4485484.46676,191559.06224127894,0.011378206903305963,821509.3155385702,48506.15287742767,1559014.5244245026
256,-0.224629087904,1282892.6956656,597085.5904941454,-0.031007789982680705,138750.7470831821,88367.74003092539,626659.3861137689
257,0.0059736788553,1674550.435488,571081.2060817551,0.002790210884131576,317612.0316890961,146674.0391387108,748543.8819839
258,-0.34848703266000003,2227636.339542,0.4946041777993201,-0.05026672267041703,263996.81222186954,0.08082707923990128,742545.5449231
259,0.013440210225,-0.03062752959,497565.4370212116,0.006375924443781768,-0.005651649721708372,124255.74592058882,165855.1387672498
260,0.029467097036000003,1768631.7716040001,930289.0596922365,0.009481585359650947,202494.6988678786,142041.1368184206,899640.2835901928
261,0.016253527654,6701748.660376,5755421.522814837,0.012030398129440067,1491519.1149184527,1680100.2215027353,4152390.0657776
262,0.0038361673935,-0.0421295656494,1266777.5394572562,0.0011154771657670309,-0.005225901196880579,218916.55166225074,422259.16660117096
263,0.018984860050000003,8497803.0967,8308723.149619349,0.005306219696533935,658532.1872633379,852967.2240220606,5602175.419488296
264,-0.236340090675,13454696.85438,9457139.918944068,-0.026151632207423562,1972203.7438571246,1938634.1380128902,7637278.880692736
265,-0.03266127774,0.072375237981,3582713.203727622,-0.00705031068745121,0.003993848851064026,242099.8706939458,1194237.7520823553
266,-0.0873610598575,205908714.693,144655132.67800045,-0.01951217737336239,20321080.014513236,17289789.79957817,116854615.77252127
267,0.031639826205,38111764.653,26146936.139024474,0.019481284983778813,5915993.202534462,5197731.391221002,21419566.939195007
268,-0.10369038420000001,594629.39604,0.034441159921200004,-0.03132500422966469,155031.26853102806,0.01243365665802047,198209.7876578219
270,0.10732197384999999,8136399.6665,-0.22334380008780003,0.01120765266041286,1146371.269682609,-0.044961048479681284,2712133.167473671
271,0.00478686143,7133736.31544,-0.28596678163680006,0.00045679678454785624,1007132.0729848807,-0.05789356499106111,2377912.010698349
272,-0.003271368282,930352.488588,0.2023816324122,-0.0006756720279374796,126959.89664032064,0.038525017902199796,310117.5629987041
273,-0.3900307229,2283684.08853,0.2644022556591,-0.0456465196213108,188869.06322176853,0.03139493745203208,761228.0450312113
274,-0.18498113855,4607732.584,6174240.297706956,-0.012457574317925418,392895.12239713105,752847.0756111627,3593990.927662533
275,-0.10234305578250001,849112.32606,1368514.728125273,-0.016745614994622657,137519.45072895385,317446.14057427656,739208.9982136459
276,-0.022601991048,2964115.15736,985055.8905906248,-0.006544363343114875,374980.102001854,172061.6889695044,1316390.3444591493
277,0.07086294811050001,9168741.30648,5221118.084069369,0.0019788400311692125,273279.5257102738,223141.8393872512,4796619.808990088
278,0.016151761288000003,2465971.54544,4190394.989617473,0.0037614050574301967,219410.49237258104,518018.5844637653,2218788.8483380186
279,-0.0256780298775,9195451.7325,6337116.060225955,-0.002531162551901472,1424056.3323925429,1389157.8912612728,5177522.592873787
280,-0.008126473680000001,4706231.3496,2164290.4025218426,-0.002434604092946268,468560.3119847345,285012.4855752529,2290173.915613768
281,0.01671260955,4716407.2844,2215143.111058232,0.003423186096545922,600094.9744396578,403482.1083391529,2310516.801842043
282,-0.009040908500000002,9971212.635,3581080.8427305953,-0.0032949849377322113,974835.1190706447,454479.8235545262,4517431.157187549
283,-0.17423408016625,11124003.691115,3955459.792739572,-0.04291199426367734,1962136.6181982586,991153.4196018775,5026487.791760512
284,-0.17417829048750003,17666866.4415,5199378.630821758,-0.04182780066668225,3178056.279148642,1332656.6919954282,7622081.654772904
285,0.27506045970000004,17420221.8846,7697315.201228928,0.05280269833844797,1681331.1589670898,1017481.3669241262,8372512.416586836
286,0.025295477934999998,6427579.7544,1752525.1373930646,0.008769887666609605,541540.5976574217,178270.16842032014,2726701.636275249
287,0.022697698491,15734759.1138,7943172.367962619,0.006723204808851608,1799579.9609571756,1220355.4930052157,7892643.832157691
288,0.016742925654000002,26945306.893600002,13305954.498089503,0.005846255207611109,2864163.946359285,1752435.691914442,13417087.134328032
289,-0.020484859746,35091868.82085,27515932.81709895,-0.006674301766205712,3860022.8791800174,3567691.314427512,20869267.20812312
290,-0.0348638643795,178232413.3713,43153200.870637774,-0.013734331957192822,23988972.78186498,5861954.461107988,73795204.73921289
291,0.24616988223750003,10809610.40385,8024519.284782887,0.008971244095027945,672390.887672139,713990.0798910242,6278043.272067818
292,0.06368964306250001,1931100.898,2110606.4857489537,0.00729930245187566,248317.1621563857,392223.90668428846,1347235.8064144757
300,-0.0163876325717,-0.04806265305644,893962.2236085845,-0.01818563255596136,-0.01121799830226408,186876.4674825322,297987.38608643296
301,0.026535772829475,-0.03219683058774,0.07034870938095,0.022401929089598264,-0.008389963110877084,0.009971478047512233,0.020873576584248876
302,0.0042716613264,-0.06736500798143999,0.05405364437184,0.006118901677869703,-0.023450091799864372,0.008988537388327947,-0.002705360702488379
303,-0.037124765437500006,0.02963355892245,8758866.557253074,-0.04066308301142717,0.0037523917502931075,1142648.3296130954,2919622.1826642365
304,0.002851626141,-0.16648297117199998,12985686.093194406,0.003410805589846872,-0.0267547131581838,2281359.6646052543,4328561.976614217
305,0.10141483323985,0.34241761666723,22771733.176153686,0.023026944642158213,0.0263498981334042,2337153.7944406304,7590577.860264063
306,-0.032939049091000004,-0.0864957123704,7375060.446755826,-0.029340242735837543,-0.012431711426092208,986719.1935927536,2458353.4430401553
307,0.01419884936925,0.021072599498100003,1695834.417513019,0.010345113959383295,0.002312035350763129,237052.45598459552,565278.1502858667
308,0.026730143699675,-0.008197105954389,9018292.213923456,0.029365792073023565,-0.0009758920437505682,1262032.173808693,3006097.4112581066
309,-0.1604567002025,16745134.934478,715124.7133186272,-0.012166283879403288,1235644.2929228027,74636.36865699595,5820086.520495043
310,-0.0009441075614750001,-0.037509561010460005,9013419.823740613,-0.0006654640808774286,-0.0038066665544652747,1166794.75781115,3004473.2618087553
311,0.0044804260345,0.1109415082834,0.00537035157222,0.014440296972766536,0.059384822657128335,0.0010100575540310955,0.04192407378641775
312,0.0203811302227,-0.03417758760422,5159368.42571905,0.03670315349543746,-0.007224261866808294,973641.5969072878,1719789.4733612016
313,-0.014526918627000002,-0.01641608518599,8362086.561551775,-0.022526802686415288,-0.0015690077136013387,995710.7369615238,2787362.1755362763
314,-0.009201128229800001,-0.03282194249432,1380165.4345816113,-0.010525916919919606,-0.005699670154677143,299759.5823424979,460055.13063204876
315,0.0018639747555000002,0.0402507865826,1120927.005371228,0.0012999743246235639,0.004390583761398195,153280.78646452868,373642.34906799643
316,0.2637180633815,-0.054898126297559996,6501961.138852574,0.08099704561074927,-0.008952306200203368,1354406.1483907693,2167320.418770667
317,0.016013797628400002,-0.08902254032496,11170541.06666144,0.005347824173089464,-0.012453210572794894,2029920.1811192501,3723513.6627732366
318,-0.01223108994055,0.06855219660846,1362415.0708153225,-0.005692838171811237,0.007588701535144524,188178.6484064228,454138.3768018517
319,0.26996019015875,-0.011156308958515,660100.373396597,0.0414415906881882,-0.0015666366490117993,124441.41804880726,220033.50598039283
320,-0.27926062614775005,-0.11042744208773,1384643.3786858297,-0.042990855603415284,-0.011832986922552158,194924.23507935766,461547.7023775489
321,-0.0125706918051,0.08098091360568001,12675658.034862285,-0.004212259906270503,0.008548423825674122,1678886.8641324795,4225219.369150574
322,0.0106422485494,-0.02028338283336,2195754.1306422143,0.0046764988647460155,-0.003974830607266861,529642.4729219271,731918.0393394018
323,0.022417372244475,0.05216220841284,625847.7111150603,0.015107792313911026,0.007792975746798793,99028.64207323856,208615.92734661698
324,-0.011542227645,-0.0281398144041,1866465.7239538606,-0.007980900228118324,-0.004107926674018257,316330.44351518096,622155.2286841607
325,-0.01879283910205,-0.06553359978599001,1648362.1460515016,-0.010490246502265618,-0.011571243239155517,351250.19771132316,549454.0219587864
328,0.24466939863275003,-0.08930455509192,541146.6399098821,0.038096211419673384,-0.00920798344811413,76140.88719527886,180382.23066271064
329,-0.00906565495875,0.026701661834125,1607189.4743451076,-0.003282876198951341,0.0023875677276370202,189653.66060334325,535729.831624168
330,-0.034494819515000004,44930890.8502,18132063.372041475,-0.009560592606980903,4351271.447155593,1466710.4379902694,21020984.733404588
331,-0.3533244404625,26535803.7363,1862754.779165528,-0.023808607087044284,1968801.1591285432,196019.74168159894,9466186.108966334
332,-0.010136921067,70261859.04696,8709314.621115074,-0.0025349688636519116,5367612.443077709,461265.59080597566,26323724.553913046
333,-0.023493832557,2537922.312678,2961377.649605397,-0.006003373899779807,175611.89340953957,278993.10273922514,1833099.982511598
334,0.0,-0.0008821939132599999,0.0052534316436,0.0,-0.0027430183351937775,0.0016828587794639172,0.0014570792434466667
400,0.01059269211,0.009769721415300001,0.1998841001157,0.007971945256939957,0.01059694548715331,0.09846064062286289,0.07297871340482331
401,-0.11117145656500001,31144105.06268,116009834.20460866,-0.07863607466146241,21095332.433408804,46944088.152733706,49051313.05746163
402,-0.0052830232000000005,9202518.431400001,26207217.40965392,-0.002316806987709512,4260655.78576957,6583561.577366449,11803245.279084668
405,0.052982472595,2304809.479791,51353780.15514551,0.04008049045537299,980181.2840097186,6957826.514854907,17886196.56048933
406,0.027844822928,-0.0060409878819660005,134245582.81474936,0.02204173824193638,-0.003929191807500134,35007230.49966436,44748527.61121722
407,0.000799685315,1019168.17684,29290638.590160716,0.0006264568429794143,478016.2773251752,4321316.385549941,10103268.922571262
408,0.00804252722,105465990.02744,432572933.38544995,0.002699669330733401,27205541.64381128,48112003.28761151,179346307.80608702
409,-0.029842734444250004,138411575.2068,74176357.68825959,-0.007366037942435897,11369338.972596541,7528587.016028273,70862644.29215173
410,-0.03557874831875,74188380.8775,76057171.79488382,-0.005650179480313306,5606493.491062258,8112120.208280433,50081850.88392311
411,-0.1323152571195,273086163.8064,89719912.25009969,-0.004632648289264035,14464530.399007421,6790336.367132884,120935358.66267525
412,0.04948665976410001,193038817.13724,86874717.26692364,0.01866018439637479,33411637.14673233,15628725.947838219,93304511.47941236
413,-0.004944144741250001,48841235.1558,67394344.71642081,-0.004055673246457012,15343157.970785543,12005044.879016068,38745193.2892403
414,0.035213906132275,246357614.93083,151187538.80438173,0.007908680216683825,20480724.61079372,15571410.783223258,132515051.25225769
415,-0.03233985223625,72633575.1314,81740963.55003096,-0.028937988485456353,24686050.448885676,12663542.552792158,51458179.55026401
416,-0.05198207730625,44830257.4395,91106880.72079974,-0.029363595875473887,17071130.034145053,17218329.451914843,45312379.37320897
417,-0.0967169491405,31571491.98732,134038181.91069354,-0.13456267436934982,11197535.675669946,19884650.145713314,55203224.59412458
418,-0.027231645714000004,94255133.8692,46709242.72072119,-0.006310227815950771,9535242.60586404,6278086.816243706,46988125.52438342
420,-0.042653099419125005,329173266.1871,165461109.44975215,-0.012606352265756139,29429835.76924992,17533874.6658397,164878125.20307413
421,-0.002350579439,8119986.265124,184707637.47634152,-0.002317920995924504,4238588.256727198,31802551.670831632,64275874.579710424
422,0.021657354615,31112178.19641,194480430.67765638,0.023035420097147347,16458731.590022292,40709249.19442783,75197536.29880425
423,15684.5,1327.511,11845.874339880002,1928.874662221865,83.60185506299429,240.29949552495734,7326.690890330311
424,281982007.8075,24891790.37152,234548196.23270622,263363718.510439,14390003.604874441,42818080.27246082,177370949.92106524
425,21079877.0,635200307.84,411842944.849809,18215166.79729011,400276701.1638614,80392321.86079185,355563591.5294847
426,498859821.71999997,414121690.7376,354964121.4640381,239241356.2989774,89998588.76871613,28213369.271424193,379378800.40370893
428,-0.0010554253124999999,104304165.55,331876402.99174166,-0.0011882615781585487,105235957.70375764,209566557.23079437,145393522.84687325
429,0.01120788175,80441553.754,438385866.3414745,0.006637563655345938,36427894.59553173,137968314.80137217,172942473.36813238
430,0.0,-0.015491253310000001,23437836.773308467,0.0,-0.01801669325582809,17179639.321129322,7812612.252605737
433,5.2036075e-06,2762.0818,1444.4877010611,5.811139086992753e-08,14.803720069828888,10.518675144287705,1402.1898345639866
500,29554972.067725003,82812931.62779,33705889.094690464,21635968.716951676,23484873.535443347,12298945.420207841,47371430.37160627
501,1290019720.47,71635950.07644,87442582.62562062,2128392306.3696058,26222691.392204627,37368691.86380136,622761515.3739545
502,508526433.76275,118781247.6639,79431122.22217801,699656541.8147984,38206139.04178014,32924811.812628873,267434619.2249507
503,1352884986.7,41939997.11784,104363805.5590533,3867647500.545529,32668990.436202407,76810467.7410803,918856682.099886
504,92044123.912,504463967.6768,259864026.8279482,209756555.91544375,318538946.99798536,147577757.39189118,305076111.4728234
505,598040035.32,1295370050.863,521675685.3722,806667145.5920858,541446977.2064806,211157595.56573892,839799775.5637478
508,-0.038107456361000006,13298789.24066,123750965.31422882,-0.11018096533372757,13027458.97702663,71347382.6302399,45683251.49358153
509,7611931.8405,21774947.1021,82619606.38954487,21123919.651056334,39253402.34595599,50328886.183210514,39587493.07914101
